2022-02-15;12:33:48;1087;;16;-;-;;LB,CT;1 086,60;1 087,00;>
2022-02-15;12:33:48;1087;;10;-;-;;LB,CT;1 086,60;1 087,00;>
2022-02-15;12:33:48;1087;;10;-;-;;LB,CT;1 086,60;1 087,00;>
2022-02-15;12:33:27;1086,8;;106;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:33:27;1086,8;;37;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:33:27;1086,4;;10;-;-;;LB,CT;1 086,40;1 086,80;<
2022-02-15;12:33:06;1086,8;;20;-;-;;LB,CT;1 086,80;1 087,00;<
2022-02-15;12:33:06;1086,8;;3;-;-;;LB,CT;1 086,80;1 087,00;<
2022-02-15;12:33:01;1087,2;;2;-;-;;LB,CT;1 086,80;1 087,20;>
2022-02-15;12:32:58;1087;;200;-;-;;LB,CT;1 086,80;1 087,20;>
2022-02-15;12:32:52;1086,8;;2;-;-;;LB,CT;1 086,80;1 087,20;<
2022-02-15;12:32:41;1087,2;;60;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:32:34;1086,8;;1;-;-;;LB,CT;1 086,80;1 087,60;<
2022-02-15;12:32:11;1087;;24;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:32:11;1087;;50;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:32:11;1087;;17;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:32:11;1087;;1;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:32:11;1087;;7;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:32:11;1087;;29;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:32:11;1086,8;;5;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:32:07;1086,8;;19;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:32:03;1086,4;;26;-;-;;LB,CT;1 086,20;1 086,40;>
2022-02-15;12:32:03;1086,4;;20;-;-;;LB,CT;1 086,20;1 086,40;>
2022-02-15;12:31:33;1086,4;;10;-;-;;LB,CT;1 086,40;1 086,80;<
2022-02-15;12:31:26;1086,6;;4;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:31:26;1086,6;;11;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:31:26;1086,4;;1;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:31:26;1086,4;;41;-;-;;LB,CT;1 086,40;1 086,80;>
2022-02-15;12:31:16;1086,2;;16;-;-;;LB,CT;1 086,20;1 086,40;>
2022-02-15;12:31:16;1086,2;;15;-;-;;LB,CT;1 086,20;1 086,40;>
2022-02-15;12:31:13;1086;;40;-;-;;LB,CT;1 086,00;1 086,40;<
2022-02-15;12:31:11;1086,4;;18;-;-;;LB,CT;1 086,40;1 087,00;<
2022-02-15;12:31:04;1087;;40;-;-;STRO;OB,ON,PRIC,ALGO;1 086,60;1 087,20;<
2022-02-15;12:31:04;1087;;60;-;-;;LB,CT;1 086,60;1 087,20;<
2022-02-15;12:30:31;1086,6;;38;-;-;;LB,CT;1 086,60;1 087,40;<
2022-02-15;12:30:31;1086,6;;34;-;-;;LB,CT;1 086,60;1 087,40;<
2022-02-15;12:30:31;1086,6;;43;-;-;;LB,CT;1 086,60;1 087,40;<
2022-02-15;12:30:28;1086,6;;3;-;-;STRO;OB,ON,PRIC,ALGO;1 086,40;1 087,00;<
2022-02-15;12:30:28;1086,4;;12;-;-;;LB,CT;1 086,40;1 087,00;<
2022-02-15;12:30:27;1086,8;;36;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:30:27;1086,8;;24;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:30:13;1086,8;;52;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:30:13;1087;;30;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:30:12;1087,4;;78;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:30:12;1087,4;;45;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:30:12;1087,4;;77;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:30:11;1086,8;;8;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:30:11;1087;;44;-;-;;LB,CT;1 086,80;1 087,00;>
2022-02-15;12:30:10;1086,6;;38;-;-;;LB,CT;1 086,60;1 087,00;>
2022-02-15;12:30:10;1086,4;;12;-;-;;LB,CT;1 086,20;1 086,40;>
2022-02-15;12:30:10;1086,2;;72;-;-;;LB,CT;1 086,20;1 086,40;<
2022-02-15;12:30:10;1086,2;;8;-;-;;LB,CT;1 086,20;1 086,40;<
2022-02-15;12:30:10;1086,2;;60;-;-;;LB,CT;1 086,20;1 086,40;>
2022-02-15;12:30:10;1086;;11;-;-;;LB,CT;1 086,20;1 086,40;>
2022-02-15;12:30:02;1085,8;;2;-;-;;LB,CT;1 085,60;1 086,00;<
2022-02-15;12:30:00;1085,8;;14;-;-;;LB,CT;1 085,60;1 086,00;>
2022-02-15;12:30:00;1085,8;;21;-;-;;LB,CT;1 085,60;1 086,00;>
2022-02-15;12:30:00;1085,8;;3;-;-;;LB,CT;1 085,60;1 086,00;>
2022-02-15;12:30:00;1085,8;;47;-;-;;LB,CT;1 085,60;1 086,00;>
2022-02-15;12:29:17;1085,8;;49;-;-;;LB,CT;1 085,80;1 086,20;<
2022-02-15;12:28:48;1085,8;;11;-;-;;LB,CT;1 085,80;1 086,40;<
2022-02-15;12:28:48;1086;;23;-;-;;LB,CT;1 086,00;1 086,60;<
2022-02-15;12:28:47;1086,8;;27;-;-;;LB,CT;1 086,80;1 087,20;<
2022-02-15;12:28:41;1086,8;;14;-;-;;LB,CT;1 086,80;1 087,20;<
2022-02-15;12:28:39;1087;;10;-;-;;LB,CT;1 086,80;1 087,00;>
2022-02-15;12:28:39;1087;;1;-;-;;LB,CT;1 086,80;1 087,00;>
2022-02-15;12:28:38;1087;;60;-;-;;LB,CT;1 086,60;1 087,20;<
2022-02-15;12:28:37;1086,6;;7;-;-;;LB,CT;1 086,60;1 087,20;<
2022-02-15;12:28:37;1087;;48;-;-;;LB,CT;1 086,60;1 087,20;<
2022-02-15;12:28:37;1087;;562;-;-;;LB,CT;1 086,60;1 087,20;<
2022-02-15;12:28:37;1087;;50;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:37;1087;;44;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:37;1086,8;;42;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:37;1086,8;;17;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:37;1086,8;;1;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:37;1086,6;;42;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:37;1086,6;;60;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:37;1086,4;;116;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:37;1086,4;;18;-;-;;LB,CT;1 086,60;1 087,20;>
2022-02-15;12:28:16;1086,2;;11;-;-;;LB,CT;1 086,20;1 086,80;<
2022-02-15;12:28:16;1086,4;;3;-;-;;LB,CT;1 086,20;1 086,80;>
2022-02-15;12:28:13;1086,4;;94;-;-;;LB,CT;1 086,20;1 086,60;>
2022-02-15;12:28:13;1086,4;;60;-;-;;LB,CT;1 086,20;1 086,60;<
2022-02-15;12:28:06;1086,4;;365;-;-;;LB,CT;1 086,40;1 087,00;>
2022-02-15;12:28:06;1086,4;;75;-;-;;LB,CT;1 086,40;1 087,00;<
2022-02-15;12:28:06;1086,4;;60;-;-;;LB,CT;1 086,40;1 087,00;<
2022-02-15;12:28:06;1086,2;;13;-;-;;LB,CT;1 085,60;1 086,20;>
2022-02-15;12:27:59;1086,2;;7;-;-;;LB,CT;1 085,60;1 086,20;>
2022-02-15;12:27:58;1086,2;;10;-;-;;LB,CT;1 085,60;1 086,20;>
2022-02-15;12:27:51;1085,8;;99;-;-;;LB,CT;1 085,40;1 085,80;>
2022-02-15;12:27:51;1085,8;;35;-;-;;LB,CT;1 085,40;1 085,80;>
2022-02-15;12:27:44;1085,6;;26;-;-;;LB,CT;1 085,00;1 085,60;>
2022-02-15;12:27:44;1085,6;;60;-;-;;LB,CT;1 085,00;1 085,60;>
2022-02-15;12:27:42;1085,4;;9;-;-;;LB,CT;1 085,00;1 085,60;<
2022-02-15;12:27:38;1085,8;;5;-;-;;LB,CT;1 085,80;1 086,20;<
2022-02-15;12:27:32;1086,4;;5;-;-;;LB,CT;1 085,80;1 086,40;>
2022-02-15;12:27:31;1086;;16;-;-;;LB,CT;1 085,80;1 086,40;<
2022-02-15;12:27:31;1086,2;;15;-;-;;LB,CT;1 085,80;1 086,40;<
2022-02-15;12:27:31;1086,2;;32;-;-;;LB,CT;1 085,80;1 086,40;<
2022-02-15;12:27:04;1086,4;;3;-;-;;LB,CT;1 086,20;1 086,80;<
2022-02-15;12:26:43;1086,4;;3;-;-;;LB,CT;1 086,00;1 086,60;<
2022-02-15;12:26:43;1086,4;;2;-;-;;LB,CT;1 086,00;1 086,60;<
2022-02-15;12:26:30;1086,6;;60;-;-;;LB,CT;1 086,00;1 086,60;>
2022-02-15;12:26:28;1086,2;;56;-;-;;LB,CT;1 086,20;1 087,00;<
2022-02-15;12:26:28;1086,6;;60;-;-;;LB,CT;1 086,20;1 087,00;>
2022-02-15;12:26:25;1086,8;;20;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:26:25;1086,6;;76;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:26:25;1086,6;;16;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:26:25;1086,6;;60;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:26:25;1086,8;;31;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:25;1086,8;;31;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:25;1086,8;;31;-;-;;LB,CT;1 086,80;1 087,40;<
2022-02-15;12:26:24;1087,2;;11;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:24;1087,2;;40;-;-;STRO;OB,ON,PRIC,ALGO;1 086,80;1 087,40;>
2022-02-15;12:26:24;1087,2;;60;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:23;1086,8;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 086,80;1 087,40;>
2022-02-15;12:26:23;1086,8;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 086,80;1 087,40;>
2022-02-15;12:26:23;1087;;30;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:23;1087;;378;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:23;1087;;122;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:23;1087;;182;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:23;1087;;18;-;-;;LB,CT;1 086,80;1 087,40;>
2022-02-15;12:26:19;1086,6;;39;-;-;;LB,CT;1 086,00;1 086,60;>
2022-02-15;12:26:19;1086,6;;60;-;-;;LB,CT;1 086,00;1 086,60;>
2022-02-15;12:26:03;1086,6;;60;-;-;;LB,CT;1 086,20;1 087,00;>
2022-02-15;12:26:02;1086,4;;9;-;-;STRO;OB,ON,PRIC,ALGO;1 086,20;1 087,00;>
2022-02-15;12:25:40;1086,4;;3;-;-;;LB,CT;1 086,20;1 086,80;>
2022-02-15;12:25:37;1086,2;;50;-;-;;LB,CT;1 085,80;1 086,20;>
2022-02-15;12:25:34;1086;;10;-;-;;LB,CT;1 085,40;1 086,00;>
2022-02-15;12:25:34;1086;;15;-;-;;LB,CT;1 085,40;1 086,00;>
2022-02-15;12:25:30;1085,8;;6;-;-;;LB,CT;1 085,40;1 086,20;<
2022-02-15;12:25:30;1085,8;;76;-;-;;LB,CT;1 085,40;1 086,20;<
2022-02-15;12:25:30;1085,8;;256;-;-;;LB,CT;1 085,40;1 086,20;<
2022-02-15;12:25:30;1085,8;;44;-;-;;LB,CT;1 085,40;1 086,20;<
2022-02-15;12:25:30;1086;;71;-;-;;LB,CT;1 085,40;1 086,20;<
2022-02-15;12:25:30;1086,2;;44;-;-;;LB,CT;1 085,40;1 086,20;<
2022-02-15;12:25:03;1086,4;;3;-;-;CROS;PA,UA;1 086,00;1 086,80;
2022-02-15;12:25:03;1086,4;;3;-;-;AOD;PA,UA;1 086,00;1 086,80;
2022-02-15;12:24:54;1086,4;;3;-;-;CROS;PA,UA;1 086,00;1 086,80;
2022-02-15;12:24:54;1086,4;;3;-;-;AOD;PA,UA;1 086,00;1 086,80;
2022-02-15;12:24:52;1086,4;;26;-;-;CROS;PA,UA;1 086,00;1 086,80;
2022-02-15;12:24:52;1086,4;;26;-;-;AOD;PA,UA;1 086,00;1 086,80;
2022-02-15;12:24:52;1086,4;;19;-;-;;LB,CT;1 086,00;1 086,80;<
2022-02-15;12:24:50;1086,4;;2;-;-;STRO;OB,ON,PRIC,ALGO;1 086,20;1 087,00;>
2022-02-15;12:24:49;1086,4;;1;-;-;;LB,CT;1 085,80;1 086,40;>
2022-02-15;12:24:46;1085,4;;88;-;-;;LB,CT;1 085,20;1 085,80;>
2022-02-15;12:24:46;1085,4;;64;-;-;;LB,CT;1 085,20;1 085,80;>
2022-02-15;12:24:46;1085,2;;23;-;-;;LB,CT;1 085,00;1 085,40;>
2022-02-15;12:24:46;1085,2;;31;-;-;;LB,CT;1 085,00;1 085,40;>
2022-02-15;12:24:35;1085;;77;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:24:34;1085;;38;-;-;;LB,CT;1 084,80;1 085,00;>
2022-02-15;12:24:34;1085;;25;-;-;;LB,CT;1 084,80;1 085,00;>
2022-02-15;12:24:34;1085;;390;-;-;;LB,CT;1 084,80;1 085,00;>
2022-02-15;12:24:34;1085;;210;-;-;;LB,CT;1 084,80;1 085,00;>
2022-02-15;12:24:24;1084,4;;25;-;-;;LB,CT;1 084,40;1 085,00;<
2022-02-15;12:24:24;1084,4;;60;-;-;;LB,CT;1 084,40;1 085,00;<
2022-02-15;12:24:11;1085,2;;27;-;-;;LB,CT;1 084,40;1 085,20;>
2022-02-15;12:23:54;1084,8;;49;-;-;;LB,CT;1 084,80;1 085,20;<
2022-02-15;12:23:54;1084,8;;11;-;-;;LB,CT;1 084,80;1 085,20;<
2022-02-15;12:23:54;1085;;43;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:23:54;1084,8;;70;-;-;;LB,CT;1 084,40;1 084,80;>
2022-02-15;12:23:53;1084,6;;26;-;-;;LB,CT;1 084,40;1 084,80;>
2022-02-15;12:23:25;1084,6;;1;-;-;;LB,CT;1 084,00;1 084,60;>
2022-02-15;12:23:18;1084,4;;40;-;-;;LB,CT;1 084,20;1 084,80;<
2022-02-15;12:23:07;1084,4;;23;-;-;STRO;OB,ON,PRIC,ALGO;1 084,00;1 084,60;<
2022-02-15;12:23:07;1084,4;;2;-;-;STRO;OB,ON,PRIC,ALGO;1 084,00;1 084,60;<
2022-02-15;12:22:58;1084,4;;20;-;-;;LB,CT;1 084,40;1 085,20;<
2022-02-15;12:22:41;1084,8;;66;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:22:39;1084,4;;60;-;-;;LB,CT;1 084,00;1 084,80;<
2022-02-15;12:22:38;1084,6;;12;-;-;;LB,CT;1 084,00;1 084,60;>
2022-02-15;12:22:37;1084,4;;137;-;-;;LB,CT;1 084,60;1 085,20;<
2022-02-15;12:22:37;1084,4;;60;-;-;;LB,CT;1 084,60;1 085,20;<
2022-02-15;12:22:37;1084,6;;5;-;-;;LB,CT;1 084,60;1 085,20;<
2022-02-15;12:22:37;1084,6;;78;-;-;;LB,CT;1 084,60;1 085,20;<
2022-02-15;12:22:36;1085,2;;5;-;-;;LB,CT;1 084,60;1 085,20;>
2022-02-15;12:22:36;1085;;64;-;-;;LB,CT;1 085,00;1 085,40;<
2022-02-15;12:22:36;1085;;585;-;-;;LB,CT;1 085,00;1 085,40;<
2022-02-15;12:22:36;1085;;358;-;-;;LB,CT;1 085,00;1 085,40;<
2022-02-15;12:22:36;1085;;493;-;-;;LB,CT;1 085,00;1 085,40;<
2022-02-15;12:22:32;1085,4;;5;-;-;;LB,CT;1 085,00;1 085,40;>
2022-02-15;12:22:31;1085,2;;5;-;-;;LB,CT;1 085,00;1 085,40;>
2022-02-15;12:22:31;1085,2;;10;-;-;;LB,CT;1 085,00;1 085,40;>
2022-02-15;12:22:27;1085,2;;11;-;-;;LB,CT;1 085,00;1 085,20;<
2022-02-15;12:22:27;1085,2;;59;-;-;;LB,CT;1 085,00;1 085,20;<
2022-02-15;12:22:27;1085,2;;25;-;-;;LB,CT;1 085,00;1 085,20;<
2022-02-15;12:22:14;1085,2;;20;-;-;;LB,CT;1 085,20;1 085,40;<
2022-02-15;12:22:14;1085,2;;35;-;-;;LB,CT;1 085,20;1 085,40;<
2022-02-15;12:22:14;1085,4;;250;-;-;;LB,CT;1 085,00;1 085,40;>
2022-02-15;12:22:14;1085,4;;65;-;-;;LB,CT;1 085,00;1 085,40;>
2022-02-15;12:22:12;1085,2;;42;-;-;;LB,CT;1 085,00;1 085,40;>
2022-02-15;12:22:10;1085,2;;60;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:22:02;1085,4;;8;-;-;;LB,CT;1 084,80;1 085,40;>
2022-02-15;12:22:02;1085,4;;40;-;-;;LB,CT;1 084,80;1 085,40;>
2022-02-15;12:21:55;1085,4;;20;-;-;;LB,CT;1 084,80;1 085,40;>
2022-02-15;12:21:50;1085,2;;60;-;-;;LB,CT;1 084,80;1 085,40;>
2022-02-15;12:21:50;1085,2;;60;-;-;;LB,CT;1 084,80;1 085,40;<
2022-02-15;12:21:37;1085,2;;1;-;-;;LB,CT;1 084,80;1 085,40;>
2022-02-15;12:21:22;1085,4;;1;-;-;;LB,CT;1 084,80;1 085,40;>
2022-02-15;12:21:20;1085,4;;14;-;-;;LB,CT;1 085,20;1 085,60;<
2022-02-15;12:21:20;1085,4;;16;-;-;;LB,CT;1 085,20;1 085,60;<
2022-02-15;12:21:19;1085,8;;79;-;-;;LB,CT;1 085,20;1 085,80;<
2022-02-15;12:21:19;1085,8;;60;-;-;;LB,CT;1 085,20;1 085,80;<
2022-02-15;12:21:17;1086;;10;-;-;;LB,CT;1 086,20;1 086,60;<
2022-02-15;12:21:17;1086;;31;-;-;;LB,CT;1 086,20;1 086,60;<
2022-02-15;12:21:17;1086;;100;-;-;;LB,CT;1 086,20;1 086,60;<
2022-02-15;12:21:17;1086,2;;60;-;-;;LB,CT;1 086,20;1 086,60;<
2022-02-15;12:21:13;1086,6;;59;-;-;STRO;OB,ON,PRIC,ALGO;1 086,20;1 086,80;>
2022-02-15;12:21:13;1086,6;;66;-;-;STRO;OB,ON,PRIC,ALGO;1 086,20;1 086,80;>
2022-02-15;12:21:12;1086,4;;1;-;-;;LB,CT;1 086,00;1 086,40;>
2022-02-15;12:21:11;1086,2;;15;-;-;;LB,CT;1 086,00;1 086,40;<
2022-02-15;12:21:11;1086,2;;2;-;-;;LB,CT;1 086,00;1 086,40;<
2022-02-15;12:21:11;1086,4;;45;-;-;;LB,CT;1 086,00;1 086,40;>
2022-02-15;12:21:11;1086,2;;13;-;-;;LB,CT;1 086,00;1 086,40;>
2022-02-15;12:21:11;1086,2;;64;-;-;;LB,CT;1 086,00;1 086,40;>
2022-02-15;12:21:11;1086,2;;60;-;-;;LB,CT;1 086,00;1 086,60;>
2022-02-15;12:21:11;1086;;100;-;-;;LB,CT;1 086,00;1 086,60;<
2022-02-15;12:21:11;1086;;48;-;-;HID;DB,CT;1 086,00;1 086,60;<
2022-02-15;12:21:11;1086;;24;-;-;;LB,CT;1 086,00;1 086,60;<
2022-02-15;12:21:11;1086;;70;-;-;;LB,CT;1 084,40;1 085,00;<
2022-02-15;12:21:11;1086;;6;-;-;;LB,CT;1 084,40;1 085,00;<
2022-02-15;12:21:11;1086;;100;-;-;;LB,CT;1 084,40;1 085,00;<
2022-02-15;12:21:11;1086,4;;8;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086,2;;43;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086;;100;-;-;;LB,CT;1 084,40;1 085,00;<
2022-02-15;12:21:11;1086;;100;-;-;;LB,CT;1 084,40;1 085,00;<
2022-02-15;12:21:11;1086;;34;-;-;HID;DB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086;;34;-;-;HID;DB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086;;205;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086;;50;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086;;42;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086;;1;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086;;355;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1086;;21;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,8;;42;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,8;;60;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,6;;42;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,6;;90;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,4;;42;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,4;;26;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,4;;60;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,2;;42;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085,2;;70;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085;;48;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085;;43;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:11;1085;;35;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:10;1085;;25;-;-;;LB,CT;1 084,40;1 085,00;>
2022-02-15;12:21:07;1085;;27;-;-;;LB,CT;1 084,60;1 085,20;<
2022-02-15;12:21:07;1085;;3;-;-;;LB,CT;1 084,60;1 085,20;<
2022-02-15;12:21:02;1085;;2;-;-;;LB,CT;1 084,40;1 085,20;<
2022-02-15;12:21:02;1085,2;;5;-;-;;LB,CT;1 085,20;1 085,80;<
2022-02-15;12:21:02;1085,2;;6;-;-;;LB,CT;1 085,20;1 085,80;<
2022-02-15;12:20:47;1085,4;;60;-;-;;LB,CT;1 085,20;1 085,60;<
2022-02-15;12:20:47;1085,8;;30;-;-;;LB,CT;1 085,20;1 085,80;>
2022-02-15;12:20:46;1085,6;;24;-;-;;LB,CT;1 085,20;1 085,60;>
2022-02-15;12:20:46;1085,6;;159;-;-;;LB,CT;1 085,20;1 085,80;<
2022-02-15;12:20:45;1085,6;;41;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:45;1085,2;;72;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:45;1085,2;;9;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:45;1085;;25;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:45;1085;;22;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:45;1085;;13;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:45;1085;;44;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:45;1084,6;;22;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:45;1084,6;;23;-;-;;LB,CT;1 084,80;1 085,20;>
2022-02-15;12:20:44;1084,4;;3;-;-;STRO;OB,ON,PRIC,ALGO;1 084,00;1 084,60;>
2022-02-15;12:20:44;1084,4;;2;-;-;;LB,CT;1 084,00;1 084,60;>
2022-02-15;12:20:41;1084,2;;104;-;-;;LB,CT;1 083,40;1 083,80;>
2022-02-15;12:20:41;1084,2;;32;-;-;;LB,CT;1 083,40;1 083,80;>
2022-02-15;12:20:41;1083,8;;15;-;-;;LB,CT;1 083,40;1 083,80;>
2022-02-15;12:20:40;1083,6;;3;-;-;CROS;PA,UA;1 083,40;1 083,80;
2022-02-15;12:20:40;1083,6;;3;-;-;AOD;PA,UA;1 083,40;1 083,80;
2022-02-15;12:20:33;1084;;60;-;-;;LB,CT;1 083,40;1 084,00;>
2022-02-15;12:20:26;1083,8;;65;-;-;;LB,CT;1 083,40;1 084,00;<
2022-02-15;12:20:17;1084,2;;166;-;-;;LB,CT;1 083,80;1 084,20;>
2022-02-15;12:20:11;1084,2;;5;-;-;;LB,CT;1 083,60;1 084,20;>
2022-02-15;12:20:02;1083,6;;25;-;-;;LB,CT;1 083,60;1 084,20;>
2022-02-15;12:20:02;1083,6;;24;-;-;;LB,CT;1 083,60;1 084,20;>
2022-02-15;12:19:59;1083,4;;25;-;-;;LB,CT;1 083,40;1 083,60;>
2022-02-15;12:19:59;1083,4;;30;-;-;;LB,CT;1 083,40;1 083,60;>
2022-02-15;12:19:57;1083;;50;-;-;;LB,CT;1 082,80;1 083,20;<
2022-02-15;12:19:57;1083;;10;-;-;;LB,CT;1 082,80;1 083,20;<
2022-02-15;12:19:51;1083,2;;10;-;-;;LB,CT;1 082,80;1 083,20;>
2022-02-15;12:19:51;1083,2;;38;-;-;;LB,CT;1 082,80;1 083,20;>
2022-02-15;12:19:46;1083,2;;9;-;-;;LB,CT;1 082,80;1 083,20;>
2022-02-15;12:19:41;1083,2;;5;-;-;;LB,CT;1 082,80;1 083,20;>
2022-02-15;12:19:26;1082,4;;105;-;-;;LB,CT;1 082,60;1 083,20;<
2022-02-15;12:19:26;1082,6;;20;-;-;;LB,CT;1 082,60;1 083,20;<
2022-02-15;12:19:23;1083,2;;25;-;-;;LB,CT;1 082,60;1 083,20;>
2022-02-15;12:19:22;1082,8;;5;-;-;;LB,CT;1 082,80;1 083,20;<
2022-02-15;12:19:17;1082,8;;3;-;-;;LB,CT;1 082,60;1 083,20;<
2022-02-15;12:19:14;1083;;19;-;-;;LB,CT;1 082,80;1 083,20;<
2022-02-15;12:18:26;1083,2;;109;-;-;;LB,CT;1 082,40;1 083,20;>
2022-02-15;12:18:26;1083,2;;43;-;-;;LB,CT;1 082,40;1 083,20;>
2022-02-15;12:18:26;1083,2;;60;-;-;;LB,CT;1 082,40;1 083,20;>
2022-02-15;12:18:13;1082,8;;2;-;-;;LB,CT;1 082,40;1 083,20;<
2022-02-15;12:18:13;1082,8;;18;-;-;;LB,CT;1 082,40;1 083,20;<
2022-02-15;12:18:13;1082,8;;24;-;-;;LB,CT;1 082,40;1 083,20;<
2022-02-15;12:17:47;1083;;60;-;-;;LB,CT;1 083,00;1 083,60;<
2022-02-15;12:17:35;1082,8;;19;-;-;;LB,CT;1 082,80;1 083,60;<
2022-02-15;12:17:20;1082,4;;36;-;-;;LB,CT;1 082,20;1 083,00;<
2022-02-15;12:17:20;1082,6;;8;-;-;STRO;OB,ON,PRIC,ALGO;1 082,40;1 083,20;<
2022-02-15;12:17:20;1082,6;;23;-;-;;LB,CT;1 082,40;1 082,80;<
2022-02-15;12:17:20;1082,6;;19;-;-;;LB,CT;1 082,40;1 082,80;<
