2022-02-18;08:55:59;4099,5;;3;;;;LB,CT;4 099,500;4 100,000;>
2022-02-18;08:55:59;4099,5;;1;;;;LB,CT;4 099,500;4 100,000;>
2022-02-18;08:55:59;4099,5;;1;;;;LB,CT;4 099,500;4 100,000;>
2022-02-18;08:55:59;4099,5;;7;;;;LB,CT;4 099,500;4 100,000;<
2022-02-18;08:55:59;4099,5;;5;;;;LB,CT;4 099,500;4 100,000;<
2022-02-18;08:55:59;4100;;1;;;;LB,CT;4 099,500;4 100,000;>
2022-02-18;08:55:58;4099,5;;1;;;;LB,CT;4 099,500;4 100,000;<
2022-02-18;08:55:58;4099,5;;1;;;;LB,CT;4 099,500;4 100,500;<
2022-02-18;08:55:57;4100;;3;;;;LB,CT;4 100,000;4 100,500;<
2022-02-18;08:55:57;4100;;1;;;;LB,CT;4 100,000;4 100,500;<
2022-02-18;08:55:55;4100;;1;;;;LB,CT;4 100,000;4 100,500;<
2022-02-18;08:55:55;4100;;4;;;;LB,CT;4 100,000;4 100,500;<
2022-02-18;08:55:54;4100,5;;2;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:55:54;4100,5;;1;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:55:54;4100,5;;3;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:55:54;4100,5;;6;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:55:54;4101;;3;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:55:51;4101;;1;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:55:50;4101;;3;;;;LB,CT;4 100,500;4 101,500;>
2022-02-18;08:55:50;4101;;1;;;;LB,CT;4 100,500;4 101,500;>
2022-02-18;08:55:50;4101;;7;;;;LB,CT;4 100,500;4 101,000;>
2022-02-18;08:55:49;4101;;4;;;;LB,CT;4 100,500;4 101,000;>
2022-02-18;08:55:48;4100,5;;6;;;;LB,CT;4 100,500;4 101,500;<
2022-02-18;08:55:47;4101;;2;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:55:47;4101;;3;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:55:47;4101;;6;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:55:47;4101;;4;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:55:47;4101;;4;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:55:47;4101;;1;;;;LB,CT;4 101,500;4 102,000;<
2022-02-18;08:55:47;4101,5;;1;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:47;4101,5;;50;;;;LB,CT;4 101,500;4 102,000;<
2022-02-18;08:55:45;4101,5;;1;;;;LB,CT;4 101,500;4 102,000;<
2022-02-18;08:55:44;4102;;1;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:40;4102;;1;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:36;4101,5;;2;;;;LB,CT;4 101,500;4 102,000;<
2022-02-18;08:55:33;4102;;33;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:55:33;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:30;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:25;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:23;4102,5;;5;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:23;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:22;4102,5;;5;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:19;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:14;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:12;4102;;3;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:12;4102;;10;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:12;4102;;1;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:12;4102;;4;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:10;4102;;1;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:04;4102;;1;;;;LB,CT;4 101,500;4 102,000;>
2022-02-18;08:55:04;4102;;1;;;;LB,CT;4 102,000;4 103,000;>
2022-02-18;08:55:04;4102;;32;;;;LB,CT;4 102,000;4 103,000;<
2022-02-18;08:55:04;4102,5;;6;;;;LB,CT;4 102,000;4 103,000;<
2022-02-18;08:55:04;4102,5;;4;;;;LB,CT;4 102,000;4 103,000;<
2022-02-18;08:55:03;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:55:03;4102,5;;2;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:03;4102,5;;4;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:03;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:03;4102,5;;6;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:03;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:03;4102,5;;2;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:03;4102,5;;4;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:03;4102,5;;6;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:03;4102,5;;2;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:02;4102,5;;2;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:55:00;4102,5;;1;;;;LB,CT;4 102,000;4 102,500;>
2022-02-18;08:54:59;4102;;1;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:54:59;4102;;1;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:54:59;4101,5;;2;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:54:59;4102;;8;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:54:58;4102;;6;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4102;;1;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4102;;2;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4101,5;;1;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:54:58;4101,5;;2;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:54:58;4101,5;;2;;;;LB,CT;4 101,000;4 101,500;<
2022-02-18;08:54:58;4101,5;;8;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4101,5;;4;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4101,5;;9;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4101,5;;61;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4101,5;;2;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4101,5;;1;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4101,5;;7;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:58;4101,5;;4;;;;LB,CT;4 101,000;4 101,500;>
2022-02-18;08:54:57;4101,5;;8;;;;LB,CT;4 101,500;4 102,000;<
2022-02-18;08:54:55;4101,5;;1;;;;LB,CT;4 101,500;4 102,000;<
2022-02-18;08:54:54;4102;;15;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:54:54;4102;;2;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:54:54;4102;;4;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:54:54;4102;;10;;;;LB,CT;4 102,000;4 102,500;<
2022-02-18;08:54:50;4102,5;;4;;;;LB,CT;4 102,500;4 103,000;<
2022-02-18;08:54:50;4102,5;;2;;;;LB,CT;4 102,500;4 103,000;<
2022-02-18;08:54:50;4102,5;;1;;;;LB,CT;4 102,500;4 103,000;<
2022-02-18;08:54:50;4102,5;;4;;;;LB,CT;4 102,500;4 103,000;<
2022-02-18;08:54:50;4102,5;;12;;;;LB,CT;4 102,500;4 103,000;<
2022-02-18;08:54:50;4103;;23;;;;LB,CT;4 102,500;4 103,000;<
2022-02-18;08:54:49;4103,5;;1;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:45;4103,5;;1;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:43;4103;;1;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:54:34;4103,5;;24;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:54:31;4103,5;;1;;;;LB,CT;4 103,500;4 104,000;<
2022-02-18;08:54:22;4104;;17;;;;LB,CT;4 104,000;4 104,500;<
2022-02-18;08:54:22;4104,5;;1;;;;LB,CT;4 104,000;4 104,500;>
2022-02-18;08:54:21;4104,5;;1;;;;LB,CT;4 104,000;4 104,500;>
2022-02-18;08:54:15;4104,5;;1;;;;LB,CT;4 104,000;4 104,500;>
2022-02-18;08:54:05;4104,5;;1;;;;LB,CT;4 104,000;4 104,500;>
2022-02-18;08:54:03;4104;;2;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4104;;1;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4104;;2;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;3;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:54:03;4103,5;;1;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:54:03;4104;;1;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:54:03;4104;;2;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4104;;4;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4104;;1;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4104;;2;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;38;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;8;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;6;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;6;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;2;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;2;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;4;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:54:03;4103,5;;4;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:53:53;4103;;1;;;;LB,CT;4 102,500;4 103,500;>
2022-02-18;08:53:53;4103;;2;;;;LB,CT;4 102,500;4 103,500;>
2022-02-18;08:53:53;4103;;2;;;;LB,CT;4 102,500;4 103,500;>
2022-02-18;08:53:53;4103;;4;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:53:52;4103;;1;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:53:52;4103;;1;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:53:52;4103;;2;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:53:52;4103;;2;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:53:52;4103;;1;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:53:52;4103;;16;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:53:52;4103,5;;21;;;;LB,CT;4 103,000;4 103,500;<
2022-02-18;08:53:51;4104;;1;;;;LB,CT;4 103,000;4 104,000;>
2022-02-18;08:53:50;4103,5;;1;;;;LB,CT;4 103,500;4 104,000;<
2022-02-18;08:53:47;4103,5;;1;;;;LB,CT;4 103,500;4 104,000;<
2022-02-18;08:53:46;4103,5;;2;;;;LB,CT;4 103,500;4 104,000;>
2022-02-18;08:53:46;4103,5;;2;;;;LB,CT;4 103,000;4 103,500;>
2022-02-18;08:53:45;4103;;22;;;;LB,CT;4 103,000;4 104,000;<
2022-02-18;08:53:45;4103,5;;33;;;;LB,CT;4 103,000;4 104,000;<
2022-02-18;08:53:43;4104;;1;;;;LB,CT;4 104,000;4 104,500;>
2022-02-18;08:53:43;4104;;10;;;;LB,CT;4 104,000;4 104,500;<
2022-02-18;08:53:43;4104;;1;;;;LB,CT;4 104,000;4 104,500;<
2022-02-18;08:53:42;4104;;2;;;;LB,CT;4 104,000;4 104,500;<
2022-02-18;08:53:37;4104;;1;;;;LB,CT;4 104,000;4 104,500;<
2022-02-18;08:53:23;4104;;1;;;;LB,CT;4 103,500;4 104,000;<
2022-02-18;08:53:23;4104;;1;;;;LB,CT;4 103,500;4 104,000;<
2022-02-18;08:53:23;4104;;5;;;;LB,CT;4 103,500;4 104,000;>
2022-02-18;08:53:20;4104;;1;;;;LB,CT;4 103,500;4 104,000;>
2022-02-18;08:53:17;4104;;1;;;;LB,CT;4 104,000;4 104,500;<
2022-02-18;08:53:11;4104;;2;;;;LB,CT;4 103,500;4 104,000;>
